CLL
TMEM132B	0.00191061638145871
LINC00939	0
RP5-916L7.2	0
RP3-446N13.5	0
RP3-446N13.1	0
RP1-116K23.1	0
RP4-765H13.1	0
RP4-809F18.2	0
RP4-809F18.1	0
RP5-944M2.1	0
RP5-944M2.2	0
RP5-944M2.3	0
RP11-407A16.3	0
RP11-407A16.4	0
RP11-407A16.7	0
LINC00943	0
LINC00944	0.00232596776873235
RP11-983C2.2	0
RP11-983C2.3	0
RP11-575F12.1	0
RP11-575F12.2	0
RP11-575F12.3	0
RP11-955H22.1	0.000166140554909453
RP11-955H22.3	0
RP11-351O2.1	0
RP11-526P6.1	0
RP11-749H20.1	0
FLJ37505	0
LINC00507	0
LINC00508	0
RP11-349K16.1	0
RP13-653N12.1	0
RP13-653N12.2	0
RP11-417O18.2	0
TMEM132C	0
SLC15A4	0.0314836351553414
RP11-21K12.3	0
GLT1D1	0.00107991360691145
TMEM132D	0
RP11-669N7.2	0
RP11-669N7.3	0
RP11-337L12.1	0
RP11-174M13.2	0
RP11-572C21.1	0.00024921083236418
RP11-474D1.4	0
RP11-474D1.3	0
RP11-474D1.1	0
RP11-474D1.2	0
RP11-143E21.3	0
FZD10	0
RP11-143E21.6	0
PIWIL1	0.00880544941020103
RIMBP2	0
RP11-117L5.4	0
RP11-662M24.2	0
RP11-662M24.1	0
STX2	0.0121282605083901
RP11-989F5.1	0.000166140554909453
RP11-989F5.3	8.30702774547267e-05
RAN	0.809270642963947
ADGRD1	0.000166140554909453
RP11-243M5.1	0
RP11-76C10.5	0
RP11-76C10.2	0
LINC01257	0
RP11-495K9.3	0
RP13-507P19.2	0
RP13-507P19.1	0
RP11-897M7.4	0
RP11-897M7.1	0
RP11-495K9.9	0
RP11-495K9.7	0
RP11-495K9.6	0
SFSWAP	0.0452733012128261
RP11-495K9.5	0
MMP17	0.00315667054327961
RP11-417L19.2	8.30702774547267e-05
ULK1	0.00539956803455724
RP11-417L19.4	8.30702774547267e-05
PUS1	0.0233427479647782
EP400	0.0755108822063466
RP13-820C6.2	0
RP13-820C6.4	0
EP400NL	0.0281608240571523
DDX51	0.0167801960458548
NOC4L	0.0213490613058648
RP13-977J11.9	0
RP13-977J11.2	0.00307360026582489
RP13-977J11.8	0
GALNT9	0.000332281109818907
RP13-895J2.2	0
RP13-895J2.3	0
RP13-895J2.6	0
RP13-895J2.7	0
RP13-714J12.1	8.30702774547267e-05
RP11-503G7.1	0
RP11-503G7.2	0
FBRSL1	0.0182754610400399
RP13-554M15.8	0.00049842166472836
LRCOL1	0
P2RX2	0
POLE	0.00789167635819904
PXMP2	0.0208506396411364
RP13-672B3.2	0
PGAM5	0.0186908124273135
ANKLE2	0.0515866422993853
GOLGA3	0.038295397906629
CHFR	0.0405382953979066
RP11-46H11.12	0.00390430304037215
RP11-46H11.3	0.0107160657916597
ZNF605	0.0547433128426649
ZNF26	0.0375477654095365
RP11-386I8.6	0.00024921083236418
ZNF84	0.0295730187738827
ZNF140	0.0150357202193055
ZNF891	0.0171124771556737
CTD-2140B24.6	0.000166140554909453
ZNF10	0.00897158996511048
CTD-2140B24.4	0
ZNF268	0.0200199368665891
ANHX	0
AL356585.2	0.0475161987041037
LINC00349	0
LINC00388	0
LINC00387	0
LINC00408	0
RP11-442J17.3	0
LINC00442	0
RP11-301J16.7	0
TUBA3C	0
RP11-408E5.5	0
LINC00421	0
RP11-385E5.5	0.000166140554909453
TPTE2	0.00107991360691145
LINC00350	0
MPHOSPH8	0.328044525668716
RP11-523H24.3	0.00024921083236418
PSPC1	0.0603090214321316
ZMYM5	0.0415351387273633
RP11-61K9.2	8.30702774547267e-05
RP11-61K9.3	0.0140388768898488
ZMYM2	0.0912942349227446
LINC01072	0
GJA3	0
LINC00556	0
GJB2	0
GJB6	0
CRYL1	0.00523342747964778
RP11-476H16.1	0.000415351387273634
IFT88	0.0107160657916597
RP11-172H24.4	0.00049842166472836
IL17D	0.000415351387273634
N6AMT2	0.0136235255025752
XPO4	0.0391261006811763
LATS2	0.00448579498255524
LATS2-AS1	0.00199368665891344
SAP18	0.782272802791161
SKA3	0.00024921083236418
MRPL57	0.329622860940356
LINC01046	0
LINC00539	0.00548263831201196
ZDHHC20	0.0198537963116797
MICU2	0.0734341252699784
FGF9	0.00024921083236418
LINC00424	0
LINC00540	0.000166140554909453
AL354828.1	0
AL354828.2	0.000581491942183087
LINC00621	0
RP11-124N19.3	0
RP11-124N19.4	0
LINC00362	0
SGCG	0
SACS	0.00731018441601595
SACS-AS1	0
LINC00327	0.00141219471673035
LINC00352	8.30702774547267e-05
TNFRSF19	0.000166140554909453
MIPEP	0.00672869247383286
C1QTNF9B-AS1	0.00074763249709254
C1QTNF9B	0
RP11-307N16.6	8.30702774547267e-05
SPATA13	0.0220136235255026
SPATA13.1	0
SPATA13-AS1	8.30702774547267e-05
C1QTNF9	0
C1QTNF9-AS1	0
C1QTNF9B-AS1.1	0
LINC00566	0
PARP4	0.0261671373982389
ATP12A	0
RNF17	0
CENPJ	0.00664562219637814
PABPC3	0.0404552251204519
AMER2	0
LINC00463	0
LINC01053	0
LINC01076	0
MTMR6	0.010632995514205
RP11-271M24.2	0
NUP58	0.0191892340920419
ATP8A2	0.000332281109818907
SHISA2	0
LINC00415	0
RNF6	0.0327296893171623
RP11-380N8.7	0.00731018441601595
CDK8	0.0071440438611065
WASF3	0
WASF3-AS1	0
GPR12	0
USP12	0.0500913773052002
USP12-AS1	0
USP12-AS2	0.00116298388436617
RP11-428O18.6	8.30702774547267e-05
LINC00412	0.000166140554909453
RPL21	20.8175776707094
RASL11A	0
LINC01079	0
GTF3A	0.759179265658747
MTIF3	0.176192058481475
LNX2	0.00681176275128759
POLR1D	0.263166638976574
RP11-87C7.3	0
GSX1	0
PDX1-AS1	0
PDX1	0
ATP5EP2	0.604419338760592
LINC00543	0
CDX2	0
URAD	8.30702774547267e-05
FLT3	0.0046519355374647
PAN3-AS1	0.00323974082073434
PAN3	0.126848313673368
FLT1	0.0205183585313175
POMP	0.534557235421166
SLC46A3	0.0154510716065792
MTUS2	0
MTUS2-AS2	0
MTUS2-AS1	0
SLC7A1	0.00357202193055325
UBL3	0.038295397906629
LINC00297	0
LINC00572	0
LINC00544	0.000166140554909453
RP11-629E24.2	0
LINC00365	0
LINC00384	0.000581491942183087
LINC00385	0
KATNAL1	0.00506728692473833
LINC00427	0
LINC00426	0.00573184914437614
LINC01058	0
HMGB1	1.61089882040206
USPL1	0.0201030071440439
ALOX5AP	0.4833028742316
LINC00398	0.000332281109818907
TEX26-AS1	0.00116298388436617
LINC00545	0.000415351387273634
MEDAG	8.30702774547267e-05
TEX26	0
RP11-252M21.6	0
LINC01066	0
HSPH1	0.0385446087389932
B3GLCT	0.00390430304037215
RP11-326L9.1	0
RXFP2	0
LINC01073	0
FRY-AS1	0.00988536301711248
FRY	0.0185246718724041
ZAR1L	0.00024921083236418
BRCA2	0.0096361521847483
N4BP2L1	0.134407708921748
N4BP2L2	0.494849642797807
PDS5B	0.0358863598604419
RP11-380B4.3	0.000415351387273634
LINC00423	0
KL	0
STARD13	0.000332281109818907
RP11-141M1.1	0
RP11-141M1.3	0
RP11-37L2.1	0
RP11-179A7.2	0
RFC3	0.00731018441601595
RP11-16D22.2	0
LINC00457	0
RP11-266E6.3	0
RP11-307O13.1	0
NBEA	0.00423658415019106
MAB21L1	8.30702774547267e-05
LINC00445	0
DCLK1	0
SOHLH2	0
CCDC169-SOHLH2	0
CCDC169	0.00024921083236418
SPG20	0.0164479149360359
SPG20-AS1	8.30702774547267e-05
CCNA1	0
SERTM1	0
RFXAP	0.0155341418840339
SMAD9	8.30702774547267e-05
ALG5	0.0886359860441934
EXOSC8	0.130503405881376
SUPT20H	0.0343910948662569
AL138706.2	0
CSNK1A1L	0.00207675693636817
LINC01048	0
LINC00547	0
POSTN	0
TRPC4	0
RP11-93G5.1	0.000664562219637814
LINC00571	0.000166140554909453
UFM1	0.136650606413025
LINC00437	0
LINC00366	0
FREM2	0
FREM2-AS1	0
STOML3	0
PROSER1	0.0112975577338428
NHLRC3	0.144791493603589
RP11-50D16.4	0.000166140554909453
LHFP	0.00215982721382289
COG6	0.0128758930054826
RP11-427J23.1	8.30702774547267e-05
LINC00332	0
LINC00548	0
RP11-172E9.2	0
LINC00598	0
FOXO1	0.0476823392590131
MRPS31	0.0893836185412859
SLC25A15	0.00166140554909453
ELF1	0.255274962618375
WBP4	0.0634656919754112
KBTBD6	0.00398737331782688
RP11-74J13.8	0.00382123276291743
KBTBD7	0.00706097358365177
MTRF1	0.010632995514205
NAA16	0.0274962618375145
RGCC	0.293736501079914
VWA8	0.0103007144043861
VWA8-AS1	0.000166140554909453
DGKH	0.0157833527163981
RP11-187A9.3	0
AKAP11	0.0183585313174946
TNFSF11	0
FAM216B	0
LINC01050	0
LINC00428	0
EPSTI1	0.0617212161488619
DNAJC15	0.263748130918757
LINC00400	0
ENOX1	0.00024921083236418
ENOX1-AS2	0
ENOX1-AS1	0
RP11-168P13.1	0
CCDC122	0
LACC1	0.000415351387273634
RP11-65B7.2	0
LINC00284	0
LINC00390	0
SMIM2-AS1	0.00024921083236418
SMIM2	0
RP11-478K15.7	0
RP11-478K15.6	0
RP11-269C23.5	0
SERP2	8.30702774547267e-05
TUSC8	0
TSC22D1	0.00431965442764579
TSC22D1-AS1	0.00191061638145871
LINC00407	0
RP11-442J21.2	0
LINC00330	0.0046519355374647
NUFIP1	0.0171124771556737
RP11-321C24.1	0
GPALPP1	0.0338926732015285
GTF2F2	0.0542448911779365
KCTD4	0
TPT1	7.43778036218641
RP11-290D2.6	0.00149526499418508
TPT1-AS1	0.038295397906629
RP11-290D2.3	0.00049842166472836
SLC25A30	0.00440272470510051
SLC25A30-AS1	0.00141219471673035
COG3	0.0547433128426649
ERICH6B	0
LINC01055	0
SPERT	0
SIAH3	0
ZC3H13	0.12020269147699
CPB2-AS1	0.0012460541618209
CPB2	0
LCP1	0.157252035221798
LRRC63	8.30702774547267e-05
LINC00563	8.30702774547267e-05
KIAA0226L	0.362103339425154
LINC01198	0
RP11-189B4.7	8.30702774547267e-05
LRCH1	0.0131251038378468
ESD	0.222379132746303
HTR2A	0
HTR2A-AS1	0
RP11-279N8.1	0
LINC00444	0.00132912443927563
LINC00562	0.00697790330619704
SUCLA2	0.0329789001495265
SUCLA2-AS1	8.30702774547267e-05
NUDT15	0.0189400232596777
RP11-90M2.5	0.000166140554909453
MED4	0.207343412526998
MED4-AS1	0.000166140554909453
ITM2B	0.62618375145373
LINC00441	0.000830702774547267
RB1	0.13972420667885
RP11-305D15.8	0
LPAR6	0.00772553580328958
RCBTB2	0.0122113307858448
LINC01077	0
LINC00462	0
CYSLTR2	0.000415351387273634
RP11-156K23.3	0.0141219471673035
FNDC3A	0.0290745971091543
MLNR	0
CDADC1	0.0186077421498588
CAB39L	0.00274131915600598
SETDB2	0.0216813424156837
PHF11	0.0757600930387107
RCBTB1	0.010632995514205
ARL11	0.0137065957800299
EBPL	0.0242565210167802
KPNA3	0.0166971257684001
RP11-195L15.2	0.00024921083236418
SPRYD7	0.0255856454560558
DLEU2	0.0415351387273633
TRIM13	0.0702774547266988
KCNRG	0.00107991360691145
DLEU1	0.0458547931550091
DLEU1-AS1	0
DLEU7	0.00024921083236418
DLEU7-AS1	0
RNASEH2B-AS1	0.00141219471673035
RNASEH2B	0.157916597441435
LINC00371	0
RP11-457D13.4	0
FAM124A	8.30702774547267e-05
SERPINE3	0
INTS6	0.0363847815251703
INTS6-AS1	0.0162817743811264
WDFY2	0.019770726034225
DHRS12	0.0284931051669713
RP11-327P2.5	0.0210167801960459
LINC00282	0
CCDC70	0
ATP7B	0
ALG11	0.00897158996511048
UTP14C	0.00598105997674032
NEK5	0.00307360026582489
RP11-248G5.9	0
NEK3	0.0262502076756936
RP13-444H2.1	0
THSD1	0.00157833527163981
VPS36	0.0730187738827048
RP11-245D16.4	0.019770726034225
CKAP2	0.024007310184416
LINC00345	0
RP11-78J21.4	0
HNRNPA1L2	0.223708257185579
RP11-93H24.3	0.0163648446585812
SUGT1	0.115799966771889
LECT1	0
PCDH8	0
OLFM4	0
LINC01065	0
RP11-24H2.3	0
RP11-384G23.1	0
LINC00558	0
LINC00458	0
RP11-108H9.1	0
RP11-78L16.1	0
RP11-415G4.1	0
PRR20A	0
PRR20C	0
PRR20B	0
PRR20D	0
PRR20E	0
PCDH17	8.30702774547267e-05
RP11-95F22.1	0
RP11-538C21.2	0
LINC00374	0
DIAPH3	0
DIAPH3-AS1	0
DIAPH3-AS2	0
LINC00434	0
TDRD3	0.0147865093869414
LINC00378	0
LINC01442	0
PCDH20	0
RP11-310K10.1	0
RP11-432J3.4	0
LINC00358	0
LINC01075	0
LINC01074	0
LINC00459	0
LINC00448	0
RP11-527N12.2	0
LINC00376	0
LINC00395	0
RP11-473M10.3	0
RP11-394A14.2	0
RP11-394A14.4	8.30702774547267e-05
LINC00355	0
LINC01052	0
PCDH9	0.293071938860276
PCDH9-AS1	0.00415351387273633
PCDH9-AS2	0
PCDH9-AS3	0
PCDH9-AS4	0
LINC00364	0
LINC00550	0
RP11-411G9.2	0
LINC00383	0
RP11-459J23.1	0
KLHL1	0
ATXN8OS	0
LINC00348	0
DACH1	0
MZT1	0.0781691310848978
BORA	0.00647948164146868
DIS3	0.0386276790164479
PIBF1	0.0155341418840339
KLF5	0.00132912443927563
LINC00393	0
LINC00392	0
KLF12	0.0205183585313175
LINC00402	0.00074763249709254
RP11-512C24.3	0
LINC00381	0
RP11-285E18.2	0
LINC00347	0
LINC01078	0
TBC1D4	0.00257517860109653
RP11-182M20.2	0
COMMD6	1.73533809602924
UCHL3	0.0596444592124938
LMO7-AS1	0.0099684332945672
LMO7	0.0387107492939026
LMO7DN	0
LINC00561	0
LINC01034	0
KCTD12	0.00880544941020103
AC000403.4	8.30702774547267e-05
IRG1	0
CLN5	0.0662070111314172
FBXL3	0.0451071606579166
AC001226.7	0.00049842166472836
MYCBP2	0.223708257185579
MYCBP2-AS1	0.000166140554909453
SCEL	0
SCEL-AS1	0
SLAIN1	0.00805781691310849
EDNRB-AS1	0
EDNRB	0
RNF219-AS1	0.00024921083236418
RP11-318G21.4	0
LINC01069	0
LINC00446	0
RP11-203P2.2	0
RP11-52L5.6	0
POU4F1	0.000166140554909453
RNF219	0.017943179930221
LINC00331	0
RBM26	0.106911447084233
RBM26-AS1	0.00897158996511048
NDFIP2-AS1	0
NDFIP2	0.0131251038378468
LINC01068	0.000913773052001994
LINC01038	0
LINC00382	0
LINC01080	0
SPRY2	0.00132912443927563
LINC00377	8.30702774547267e-05
LINC00564	0
RP11-452B18.2	0
SLITRK1	0
LINC00333	0
LINC00375	0
LINC00351	0
SLITRK6	0
RP11-30L8.1	0
LINC00430	0
RP11-342C20.2	0
MIR4500HG	0
RP11-29P20.1	0
SLITRK5	0.000415351387273634
LINC00397	0
RP11-471M2.3	0
RP11-545P6.2	0
LINC00433	0
LINC00560	0
LINC01047	0
LINC00440	0
LINC01040	0
LINC00353	0
RP11-75N6.3	0
LINC00559	0
LINC01049	0
LINC00410	8.30702774547267e-05
LINC00380	0
LINC00379	0
GPC5	0
GPC5-AS2	0
GPC5-AS1	0
LINC00363	0
RP11-632L2.2	0
GPC6	8.30702774547267e-05
GPC6-AS2	0
GPC6-AS1	0
DCT	0
TGDS	0.0168632663233095
GPR180	0.00739325469347068
LINC00391	0
SOX21	0
SOX21-AS1	0
LINC00557	0
ABCC4	0.00265824887855125
CLDN10	0
CLDN10-AS1	0
DZIP1	0
DNAJC3-AS1	0.00548263831201196
DNAJC3	0.0682837680677853
UGGT2	0.00440272470510051
HS6ST3	0
LINC00359	0
RP11-65L19.4	8.30702774547267e-05
OXGR1	0
LINC00456	0
MBNL2	0.0152849310516697
RAP2A	0.00697790330619704
RP11-120E13.1	0
RP11-383H17.4	0
IPO5	0.03040372154843
FARP1	0.00232596776873235
RNF113B	0
RP11-261P24.2	0
FARP1-AS1	0.000415351387273634
STK24	0.0654593786343246
STK24-AS1	0.000415351387273634
SLC15A1	0.00049842166472836
DOCK9	0.00573184914437614
DOCK9-AS1	0
DOCK9-AS2	0.00307360026582489
UBAC2-AS1	0.00855623857783685
UBAC2	0.0490945339757435
GPR18	0.0083900980229274
GPR183	0.0451902309353713
RP11-214F16.8	0
LINC00449	0.00473500581491942
TM9SF2	0.0692806113972421
LINC01039	0
CLYBL	0.0264994185080578
CLYBL-AS2	0
CLYBL-AS1	0
ZIC5	0
ZIC2	0
LINC00554	0
RP11-12G12.7	0.0196045854793155
PCCA	0.00905466024256521
PCCA-AS1	0
GGACT	0.0129589632829374
RP11-151A6.6	0.000166140554909453
TMTC4	0.00490114636982888
NALCN-AS1	0
LINC00411	0
NALCN	0
ITGBL1	0
FGF14	8.30702774547267e-05
RP11-397O8.7	0
FGF14-AS1	0
FGF14-AS2	0
LINC00555	0
RP11-29B2.6	0.000913773052001994
TPP2	0.0287423159993354
METTL21C	0
CCDC168	0.000332281109818907
LINC00283	0
TEX30	0.0317328459877056
KDELC1	8.30702774547267e-05
BIVM	0.00348895165309852
BIVM-ERCC5	0
ERCC5	0.0191061638145871
RP11-255P5.2	0
RP11-255P5.3	0
SLC10A2	0
LINC01309	0
DAOA-AS1	0
DAOA	0
RP11-252M24.1	0
LINC00460	0
EFNB2	0.000415351387273634
ARGLU1	0.555407875062303
LINC00551	8.30702774547267e-05
LINC00443	0
RP11-282A11.3	0
RP11-282A11.4	0
FAM155A	0
RP11-346C4.3	0
LIG4	0.00888851968765576
ABHD13	0.0321481973749792
TNFSF13B	0.0244226615716896
MYO16	0
MYO16-AS2	0
MYO16-AS1	0
RP11-54H7.4	0
LINC00370	0
LINC01067	0
LINC00399	0
LINC00676	0
IRS2	0.079332114969264
RP11-40E6.1	0
RP11-40E6.2	0
RP11-403A3.1	0
RP11-403A3.3	0
RP11-403A3.2	0
LINC00396	0
COL4A1	0
COL4A2	0.00049842166472836
COL4A2-AS2	0
COL4A2-AS1	0
RAB20	0.0112144874563881
RP11-90L1.8	0.00049842166472836
CARKD	0.00988536301711248
CARS2	0.170792490446918
ING1	0.0451902309353713
LINC00567	0
LINC00346	0
ANKRD10	0.07750456886526
RP11-365P13.5	0.000830702774547267
LINC00431	0
LINC00368	0
ARHGEF7-AS2	0
ARHGEF7	0.0199368665891344
ARHGEF7-AS1	0
TEX29	0.000581491942183087
RP11-65D24.2	0
RP11-65D24.1	0
LINC00354	0
SOX1	0
RP11-450H6.3	0
LINC00404	0
LINC00403	0
LINC01070	0
LINC01043	0
LINC01044	0
SPACA7	0
TUBGCP3	0.0116298388436617
RP11-88E10.4	8.30702774547267e-05
ATP11AUN	0
RP11-88E10.5	0.00448579498255524
ATP11A	0.0265824887855125
ATP11A-AS1	0.00024921083236418
MCF2L	0.00166140554909453
RP11-120K24.3	8.30702774547267e-05
MCF2L-AS1	0.00789167635819904
F7	8.30702774547267e-05
F10	8.30702774547267e-05
F10-AS1	0
PROZ	8.30702774547267e-05
RP11-98F14.11	0.00024921083236418
PCID2	0.0646286758597774
CUL4A	0.0353879381957136
LAMP1	0.0917095863100183
GRTP1	0.000830702774547267
GRTP1-AS1	0
ADPRHL1	0.00174447582654926
DCUN1D2	0.00448579498255524
DCUN1D2-AS	0
TMCO3	0.0166971257684001
TFDP1	0.0425319820568201
ATP4B	0
GRK1	0
TMEM255B	0.00116298388436617
GAS6-AS1	0.0122944010632996
GAS6	0.00024921083236418
GAS6-AS2	8.30702774547267e-05
RP11-199F6.4	0
LINC00454	0
LINC00453	0
LINC00452	0
LINC00565	8.30702774547267e-05
RASA3	0.013374314670211
CDC16	0.050755939524838
UPF3A	0.274879548097691
CHAMP1	0.027662402392424
LINC01054	0
RP11-536C10.4	0
OR11H12	0
RP11-536C10.7	0
RP11-536C10.16	0
CTD-2311B13.1	0
CTD-2311B13.2	0
POTEM	0
CTD-2311B13.5	0
CTD-2314B22.1	0
RP11-146E13.4	0
RP11-496I2.2	0
AL589743.1	8.30702774547267e-05
LINC01297	0
POTEG	8.30702774547267e-05
RP11-244H18.1	0
RP11-244H18.3	0
RP11-597A11.6	0
RP11-597A11.2	0
OR11H2	0
OR4N2	0
OR4Q3	0
OR4M1	0
OR4K2	0
OR4K5	0
OR4K1	0
OR4K15	0
OR4K14	0
OR4K13	0
OR4L1	0
OR4K17	0
OR4N5	0
OR11G2	0
OR11H6	0
OR11H4	0
TTC5	0.0314005648778867
CTD-2292M16.8	0.0137065957800299
CTD-2292M16.7	0
CCNB1IP1	0.0510882206346569
RPPH1	0.0143711579996677
PARP2	0.0178601096527662
RP11-203M5.2	0.00099684332945672
TEP1	0.015201860774215
KLHL33	0.000332281109818907
OSGEP	0.108655922910783
RP11-203M5.7	0.000415351387273634
APEX1	0.237331782688154
TMEM55B	0.0918757268649277
PNP	0.0200199368665891
RP11-203M5.8	0
RNASE10	0.000166140554909453
RNASE9	0
RP11-14J7.7	0
RNASE11	0
RP11-14J7.6	0
RNASE12	0
OR6S1	0
RNASE4	0.00116298388436617
ANG	0.00490114636982888
RP11-903H12.5	0
RP11-903H12.3	0
EDDM3A	0
EDDM3B	0
RNASE6	0.129672703106828
RP11-219E7.1	0.000415351387273634
RNASE1	0
RP11-219E7.3	0
RP11-219E7.2	0
RNASE3	0.000166140554909453
RP11-219E7.4	0
RP11-84C10.3	0
RP11-84C10.2	0.000166140554909453
RNASE2	0.00141219471673035
METTL17	0.0485130420335604
RP11-84C10.4	8.30702774547267e-05
SLC39A2	8.30702774547267e-05
NDRG2	0.00116298388436617
TPPP2	0
AL161668.5	0
RP11-998D10.1	0
RNASE13	0
RNASE7	0
RNASE8	0
ARHGEF40	0.00141219471673035
ZNF219	0.00224289749127762
TMEM253	0
RP11-998D10.4	0
OR5AU1	0
HNRNPC	0.820983552085064
RPGRIP1	0.000166140554909453
SUPT16H	0.0789998338594451
RP11-524O1.4	0.00024921083236418
CHD8	0.0251702940687822
RAB2B	0.0308190729357036
TOX4	0.130088054494102
METTL3	0.0325635487622529
SALL2	0
AE000658.22	0
OR10G3	0
TRAV1-1	0.000581491942183087
OR10G2	0
TRAV1-2	0
OR4E2	0
TRAV2	0.000166140554909453
AE000658.31	0
TRAV3	0
TRAV4	0.00207675693636817
TRAV5	0
TRAV6	0.00191061638145871
TRAV7	0
TRAV8-1	8.30702774547267e-05
TRAV9-1	0
TRAV10	0
TRAV11	0
TRAV12-1	0.000166140554909453
TRAV8-2	0.000581491942183087
TRAV8-3	8.30702774547267e-05
TRAV13-1	0.00024921083236418
TRAV12-2	0
TRAV8-4	0
TRAV8-5	0
TRAV13-2	0.00166140554909453
TRAV14DV4	8.30702774547267e-05
TRAV9-2	0
TRAV15	0
TRAV12-3	0.000166140554909453
TRAV8-6	0
TRAV16	8.30702774547267e-05
TRAV17	0
TRAV18	0
TRAV19	8.30702774547267e-05
TRAV20	0
TRAV21	0.000166140554909453
TRAV22	8.30702774547267e-05
TRAV23DV6	0
TRDV1	0
TRAV24	0
TRAV25	8.30702774547267e-05
TRAV26-1	8.30702774547267e-05
TRAV8-7	0
TRAV27	0.00024921083236418
TRAV28	0
TRAV29DV5	0
TRAV30	0.00024921083236418
TRAV31	0
TRAV32	0
TRAV33	0
TRAV26-2	0
TRAV34	0
TRAV35	0
TRAV36DV7	0.000581491942183087
TRAV37	0
TRAV38-1	8.30702774547267e-05
TRAV38-2DV8	0
TRAV39	0
TRAV40	8.30702774547267e-05
TRAV41	0.00024921083236418
AE000661.50	0
TRDV2	0
TRDD1	0
TRDD2	0
TRDD3	0
TRDJ1	0
TRDJ4	0
TRDJ2	0
TRDJ3	0
TRDC	0.0214321315833195
TRDV3	0.0062302708091045
TRAJ61	0
TRAJ60	0
TRAJ59	0
TRAJ58	0
TRAJ57	0
TRAJ56	0
TRAJ55	0
TRAJ54	0
TRAJ53	0
TRAJ52	0
TRAJ51	0
TRAJ50	0
TRAJ49	0
TRAJ48	0
TRAJ47	0
TRAJ46	0
TRAJ45	0
TRAJ44	0
TRAJ43	0
TRAJ42	0
TRAJ41	0
TRAJ40	0
TRAJ39	0
TRAJ38	0
TRAJ37	0
TRAJ36	0
TRAJ35	0
TRAJ34	0
TRAJ33	0
TRAC	0.805781691310849
TRAJ32	0
TRAJ31	0
TRAJ30	0
TRAJ29	0
TRAJ28	0
TRAJ27	0
TRAJ26	0
TRAJ25	0
TRAJ24	0
TRAJ23	0
TRAJ22	0
TRAJ21	0
TRAJ20	0
TRAJ19	0
TRAJ18	0
TRAJ17	0
TRAJ16	0
TRAJ14	0
TRAJ13	0
TRAJ12	0
TRAJ11	0
TRAJ10	0
TRAJ9	0
TRAJ8	0
TRAJ7	0
TRAJ6	0
TRAJ5	0
TRAJ4	0
TRAJ3	0
TRAJ2	0
TRAJ1	0
AE000662.93	0.00299052998837016
AE000662.92	0.00132912443927563
DAD1	0.664562219637814
CH17-302M23.1	0
ABHD4	0.00672869247383286
OR6J1	0
AC243945.1	0
OXA1L	0.144210001661406
SLC7A7	0.0211829207509553
MRPL52	0.388685828210666
MMP14	0.00199368665891344
LRP10	0.12144874563881
REM2	0.0121282605083901
RBM23	0.207841834191726
PRMT5-AS1	0.000332281109818907
PRMT5	0.0181923907625851
RP11-298I3.1	8.30702774547267e-05
HAUS4	0.0183585313174946
RP11-298I3.5	0
AJUBA	8.30702774547267e-05
RP11-298I3.4	0.000332281109818907
C14orf93	0.00847316830038212
PSMB5	0.102591792656587
PSMB11	0
CDH24	0.000415351387273634
ACIN1	0.0716065791659744
C14orf119	0.128758930054826
CEBPE	0.000913773052001994
SLC7A8	0
RNF212B	0
HOMEZ	0.0144542282771224
PPP1R3E	0.0748463199867088
BCL2L2	0.0037381624854627
BCL2L2-PABPN1	0
PABPN1	0.179847150689483
SLC22A17	0.000581491942183087
EFS	0
RP11-124D2.3	0
IL25	0
CMTM5	8.30702774547267e-05
MYH6	0
MYH7	0
CTD-2201G16.1	0
NGDN	0.10790829041369
ZFHX2	0.00074763249709254
RP11-66N24.7	0
THTPA	0.0155341418840339
AP1G2	0.0600598105997674
RP11-66N24.3	0.00606413025419505
JPH4	8.30702774547267e-05
RP11-66N24.6	0
DHRS2	0
LINC00596	8.30702774547267e-05
DHRS4-AS1	0.0202691476989533
DHRS4	0.015201860774215
DHRS4L2	0.0529988370161156
LRRC16B	0
CPNE6	0.000166140554909453
NRL	0.00897158996511048
PCK2	0.0184416015949493
DCAF11	0.0481807609237415
RP11-468E2.6	0
FITM1	0.000581491942183087
PSME1	1.01337431467021
EMC9	0.0209337099185911
RP11-468E2.5	0.00365509220800797
PSME2	0.49858780528327
RNF31	0.00174447582654926
RP11-468E2.4	0.0144542282771224
IRF9	0.134989200863931
REC8	0.0113806280112976
IPO4	0.00456886526000997
RP11-468E2.2	0
TM9SF1	0.0087223791327463
RP11-468E2.1	0
RP11-468E2.10	0.000664562219637814
TSSK4	8.30702774547267e-05
CHMP4A	0.404884532314338
MDP1	0.0374646951320817
NEDD8-MDP1	0
NEDD8	0.686160491776043
GMPR2	0.0572354211663067
TINF2	0.119621199534806
TGM1	0.00024921083236418
RABGGTA	0.017943179930221
DHRS1	0.0324804784847981
NOP9	0.00556570858946669
CIDEB	0.00431965442764579
LTB4R2	0
LTB4R	0.0049842166472836
ADCY4	0.00116298388436617
RP11-934B9.3	0
RIPK3	0.0113806280112976
NFATC4	8.30702774547267e-05
NYNRIN	0
CBLN3	0.00340588137564379
KHNYN	0.0147034391094866
SDR39U1	0.104419338760591
RP11-80A15.1	8.30702774547267e-05
CMA1	0
CTSG	0
RP11-104E19.1	0
GZMH	0.215318159162652
GZMB	0.112892507060974
STXBP6	0.000332281109818907
AL137164.1	0
RP11-89K22.1	0
RP11-314P15.2	0
NOVA1	0
